,X1,X12_abs,X13_abs,X14_abs,X15_abs,X16_abs,X17_abs
26285,0.4271844660194175,0.2532544542637103,0.32402446632664217,0.37295501874397025,0.44145824900929054,0.4875675290355759,0.568405426971964
26286,0.6601941747572816,0.2681170072027047,0.2564526399063539,0.3585511727051561,0.4034827790694391,0.369211342332113,0.35858563440096536
26287,0.4271844660194175,0.09668663270669778,0.07687211777796357,0.091892025844205,0.12172030460197483,0.08071813724242223,0.07921405322710347
26288,0.01941747572815534,0.10028836985222873,0.10120337794814734,0.12417250092502155,0.14415316697572408,0.1641002662973467,0.16885013889505396
26289,0.4271844660194175,0.25510765576935956,0.270814708095627,0.29759289309998005,0.3351299453109557,0.3606327998900187,0.37628326952040686
26290,0.1359223300970874,0.09379292935900624,0.09886865750358569,0.019025108460379594,0.018833363140901945,0.0,0.0016021190915406665
26291,0.19417475728155342,0.5754529299900799,0.5643720373812541,0.7486786932286713,0.808780368421548,0.6663564107394716,0.6479745890698728
26292,0.6796116504854369,0.001988651449583761,0.01277342920908933,0.0013398926547734103,0.02149910106648343,0.0,0.0038236141205326216
26293,0.1359223300970874,1.847044690015877e-05,1.9295210285633427e-05,0.008654612759913966,0.010143358716831237,0.02032617606175247,0.010306415599189442
26294,0.6601941747572816,0.0027028420630565665,0.005685655297499983,0.002878034732957172,0.0020105989438707794,0.004684389272748566,0.007696778316061347
26295,0.11650485436893203,0.8423077899879404,0.7641610764154644,0.36199661096028773,0.40434876737859693,0.09605034700122711,0.09947177555467696
26296,0.6796116504854369,0.030088358000358636,0.032042912547675245,0.0331623432056419,0.02451123431572804,0.06725153642876419,0.06946094679870385
26297,0.44660194174757284,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999
26298,0.1359223300970874,0.397440919581983,0.33756327221039495,0.2806118045568313,0.2393591686512232,0.23711156484060347,0.2336616369899568
26299,0.2524271844660194,0.3818641760295158,0.3970246785739553,0.4641155725776612,0.4959552698212487,0.5283013487986069,0.5362639449911584
26300,0.07766990291262135,0.3735894158182447,0.3534046398549,0.3720594782451166,0.3638129841768875,0.15803907391660768,0.16354828087047094
26301,0.23300970873786409,0.024190128623574603,0.03123894545244052,0.03945163525865995,0.06520515451302276,0.08556546179422292,0.09355879993847532
26302,0.29126213592233013,0.7314851085869878,0.8060445462088127,1.0,0.7284768959966866,1.0,0.9999999999999999
26303,0.29126213592233013,0.0021302582091516447,0.0,0.0,0.0,0.0,0.0
26304,0.15533980582524273,0.05496189315923911,0.05868316621537313,0.06986583128461353,0.09069533213475531,0.22686293578822486,0.06813961146547443
26305,0.07766990291262135,0.2529035157726073,0.2705960290457232,0.2967862230323104,0.3322834793904195,0.36663696492308945,0.3807097428867254
26306,0.38834951456310685,0.00536258641667943,0.17604306690935753,0.005954318889324696,0.006558920150230145,0.016635691991221863,0.00843177109517021
26307,0.01941747572815534,0.09258003667922914,0.10340946365747142,0.1176507785135224,0.13628396886207253,0.15350947315895863,0.16174796147894585
26308,0.36893203883495146,0.02179512734218735,0.018742080924111938,0.024617109437954338,0.012929581972382503,0.24942132517299143,0.18869494393099326
26309,0.4271844660194175,0.003835696139599638,0.0,0.0,0.008283366435422688,0.0,0.011421292286601763
26310,0.2718446601941748,0.0,0.0,0.0,0.0,0.0,0.0
26311,0.38834951456310685,0.0,0.0,0.0,0.011875335335146888,0.0,0.0
26312,0.5436893203883496,0.0,0.0,0.0,0.0,0.0,0.0
26313,0.4854368932038835,0.730850956576749,0.7416307025386064,0.8413226996444327,0.9718647928687745,1.0,0.9999999999999999
26314,0.01941747572815534,0.05950562309667817,0.07837714418024298,0.0799833880655556,0.1014637085008048,0.10595681196759624,0.11349444677857412
26315,0.3300970873786408,0.02299570639069767,0.021893631937432063,0.048817211468045525,0.00981955439253744,0.012497135903297912,0.019778738269277816
26316,0.17475728155339806,0.611384106026522,0.5364261411508949,0.3970662503428775,0.6652597494281653,0.40280045010870835,0.19125503113912523
26317,0.5242718446601942,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999
26318,0.17475728155339806,0.0,0.0,0.0,0.0,0.0,0.0
26319,0.17475728155339806,0.023611387954036295,0.012162414216710937,0.012298300438455943,0.01301241563673673,0.0488805837156372,0.0
26320,0.038834951456310676,0.02758253403757043,0.05390438580129792,0.08261532006600338,0.12641923247079642,0.1498026955605228,0.19182485700158042
26321,0.29126213592233013,0.007535942335264778,0.0,0.0,0.0,0.0,0.0
26322,0.6796116504854369,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999
26323,0.854368932038835,0.011488617971898755,0.029425195685590978,0.0,0.0,0.0,0.0
26324,0.7184466019417476,0.026880657055364396,0.01650383653097846,0.02853424459706232,0.0014458239596374144,0.12229107369257168,0.10727591236656318
26325,0.21359223300970875,0.0,0.0021739270255146997,0.0033360592629052255,0.00103165563786628,0.002639551520644409,0.0038896808871940925
26326,0.29126213592233013,0.5479935322651771,0.5575929868342349,0.6077233531839114,0.7100275798450634,0.7484839381456947,0.7796291383345187
26327,0.07766990291262135,0.15467767915756292,0.17862862508763241,0.19569952565407356,0.24630213579073204,0.2597677153928013,0.27919815591137553
26328,0.31067961165048547,0.5247761805116776,0.5239421400960901,0.40880398344617314,0.15550137899225316,1.0,0.9999999999999999
26329,0.6601941747572816,0.00012313631266772513,0.00405199415998302,0.004306797818914533,0.11839189736155953,0.01631796819707022,0.05998862412861548
26330,0.3300970873786408,9.235223450079385e-05,0.013609554988133444,0.010213263399140178,0.05858599169780773,0.06856316542513378,0.0
26331,0.17475728155339806,0.42430310619044725,0.4293956096964863,0.4687299988122125,0.4904656569745004,0.397056981522121,0.42134080438352994
26332,0.07766990291262135,0.024879691974513864,0.008637822471201899,0.014861870568762214,0.026198028935305026,0.02448917244153424,0.006689260124473917
26333,0.3300970873786408,0.3081794065291491,0.034216839573189946,0.06670751288407621,0.0489019833014863,0.2674582605640616,0.02698001583537813
26334,0.2718446601941748,0.0031522896042937634,0.0032930492220814385,0.0035001277512448268,0.003855530559033105,0.00413855608792395,0.007539869745240353
26335,0.5631067961165049,0.005417997757379906,0.005068208568359714,0.07343432090599986,0.010158419383077459,0.08572025030932244,0.0
26336,0.6601941747572816,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999
26337,0.4854368932038835,0.21681226252969704,0.20510165359952146,0.17978488228513223,0.20937338215499307,0.21025983085281344,0.22340477146576346
26338,0.36893203883495146,0.04855264808488402,0.04567176274609432,0.03676501376209898,0.04142436251023655,0.0765958746824035,0.07615020692317777
26339,0.44660194174757284,0.8209990510807905,0.8766199936968979,0.9531695553829418,1.0,1.0,0.9999999999999999
26340,0.2718446601941748,0.4027850355517623,0.4443493976678522,0.4317462270656607,0.43033594698645483,0.4348987000819768,0.4009922402517969
26341,0.5436893203883496,0.1115922833551259,0.1338251468043916,0.6826616352330243,0.7530333123111533,0.024562493317107695,0.19384815173058798
26342,0.2524271844660194,0.7847723478939458,0.767602055583069,0.6150995989721793,0.6956597042461666,0.6814034837599352,0.7128273788939391
26343,0.23300970873786409,0.0,0.0,0.0,0.0,0.0,0.512372550497204
26344,0.3300970873786408,0.0,0.0018459084506589312,0.035985688442485876,0.011453636680252642,0.0,0.0
26345,0.36893203883495146,0.01302782188024532,0.0,0.06686474518540166,0.2207366548377684,0.4001120180043483,0.006045109149524577
26346,0.4271844660194175,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999
26347,0.44660194174757284,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999
26348,0.31067961165048547,0.004660709434473396,0.02777867107455026,0.010179082464069428,0.002725980590566375,0.0036741905426253964,0.005120174416263986
26349,0.21359223300970875,0.0024380989908209575,0.0025469677577036128,0.0027071300576034206,0.0029820119167521674,0.0032261185252320554,0.009084180415952233
26350,0.44660194174757284,0.04240198926713115,0.012387525003376662,0.014889215316818813,0.016973370859493398,0.03437119711604556,0.0205550227775501
26351,0.15533980582524273,0.07415884430413747,0.0625164813254523,0.050526258221583034,0.03191355177574668,0.14666619143876944,0.13319060158952511
26352,0.5631067961165049,0.005233293288378319,0.005466976247596138,0.0058107589620275445,0.006400783154644803,0.006924749359715271,0.03045677943093803
26353,0.11650485436893203,0.44034161091541846,0.43762180101492804,0.46901028247979265,0.20987038414111844,0.22989353197859438,0.23792294343962167
26354,0.17475728155339806,0.014893337017161355,0.0200863139073444,0.0012100051015045592,0.008810489754040494,0.003177237941516418,0.0
26355,0.19417475728155342,0.13788804292531862,0.1592369387505708,0.15412867242102707,0.16720351666556849,0.18010051070026528,0.17957773013171027
26356,0.3300970873786408,1.0,0.9893812026061397,1.0,1.0,1.0,0.9304347915851584
26357,0.9514563106796117,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999
26358,0.1359223300970874,0.1653474406502213,0.1592369387505708,0.1575330935540738,0.17258770484859323,0.17833266292254973,0.1817083833565427
26359,0.5242718446601942,0.03604815553347653,0.0877610481158227,0.06239387887814753,0.07271289663676497,0.3375530176122853,0.1794703716358854
26360,0.5242718446601942,0.015595213999367388,0.019275915075347795,0.09610995323193558,0.02027918710053936,0.005678294474966521,0.04770020552958191
26361,0.21359223300970875,0.003232328207527785,0.015809208960695657,0.05514752064314847,0.00603932716473545,0.022045143255752377,0.029705269960163802
26362,0.15533980582524273,0.03378860419602377,0.015307533493269186,0.0,0.012801566309289606,0.013849498719430541,0.0
26363,0.31067961165048547,0.019116912541664328,0.010284347082242618,0.007670201829876358,0.012741323644304714,0.005279103041288818,0.0
26364,0.07766990291262135,0.1950048215562429,0.17733584599849497,0.19839981952466282,0.22115082315953952,0.13792471371762297,0.14273724937210763
26365,0.07766990291262135,0.0024011580970206402,0.002508377337132346,0.0026661129355185203,0.08869979385713075,0.09462466330952102,0.094690193317553
26366,0.4271844660194175,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999
26367,0.3300970873786408,0.005294861444712181,0.0006560371497115366,0.005817595149041695,0.0,0.0028187803276017455,0.013147286565632686
26368,0.05825242718446602,0.1628416166874331,0.14196129380816702,0.13046862916505375,0.1321573463106074,0.0,0.0
26369,0.6796116504854369,0.14826227726757446,0.0915300458582831,0.1575057488060172,0.04255391247870328,0.057165842655437706,0.05363795618328159
26370,0.6796116504854369,0.0,0.0,0.0,0.0,0.0,0.0
26371,0.31067961165048547,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999
26372,0.01941747572815534,0.105010647443036,0.12093594633358845,0.12342735654047919,0.15495919500738914,0.16141183419298666,0.16679381078271568
26373,0.44660194174757284,0.0003324680442028579,0.0,0.0,0.0013328689627907415,0.0016212060265686338,0.004616415320470271
26374,0.17475728155339806,0.018458133268891997,0.02498729731989529,0.04989049282926708,0.05295330252172031,0.06446534315697286,0.06311027885336996
26375,0.17475728155339806,0.0,0.0,0.0,0.0,0.0,0.0
26376,0.19417475728155342,0.6878394425619127,0.5587699946616584,0.910491239853603,0.4896599113303275,0.5114294006527594,0.5128845679388304
26377,0.796116504854369,0.6279151560021642,0.6209455939387313,0.6439619805459208,0.6807044626636671,0.7292412816896389,0.7663084265063996
26378,0.3300970873786408,0.5735381603280968,0.611066446272487,0.6637117248298002,0.7386729670453797,0.8112384608726202,0.8409308394505309
26379,0.44660194174757284,0.0,0.0,0.0,0.0,0.0,0.0
26380,0.38834951456310685,0.08213192054937267,0.2756771010876067,0.06551801634361411,0.060076997656183816,0.05481142787313452,0.05556215076229693
26381,0.038834951456310676,0.06359990549288003,0.0645746370892532,0.07453494701527802,0.07931699878573378,0.08254301236780602,0.08541607094744905
26382,0.38834951456310685,0.22541333396953764,0.26070401790595515,0.2931972248498816,0.3233223829739168,0.36608298497431224,0.3895131395443664
26383,0.6019417475728156,0.06331053515811087,0.01600216106355199,0.03545930204239632,0.08836845919971385,0.018574621811942138,0.0776614842105589
26384,0.4077669902912622,0.7426474153303171,0.7177368004682304,0.6779446661932607,0.74126340163973,0.7431641012846428,0.7767882673680755
26385,0.44660194174757284,0.009419927919080973,0.004476488786266955,0.004757986161848436,0.13806112747912686,0.22516026212213017,0.005747808699547959
26386,0.854368932038835,0.8087038902609182,0.8519028293210015,0.8811913423109559,1.0,1.0,0.9999999999999999
26387,0.9514563106796117,1.0,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999
26388,0.3300970873786408,1.0,0.9999999999999999,1.0,1.0,0.9699537161972942,0.9999999999999999
26389,0.1359223300970874,0.0,0.0,0.003534308686315577,0.0,0.0,0.0
26390,0.07766990291262135,0.0024011580970206402,0.005016754674264692,0.005332225871037041,0.0,0.0,0.0
26391,0.854368932038835,0.6441506788274037,0.18082184732343273,0.13506938302557672,0.09426471003511018,0.14931388972336646,0.12287592764450297
26392,0.7184466019417476,0.11615448373946512,0.13403739411753354,0.00128520315866021,0.01635588354339825,0.042143209926831876,0.04497495140479624
26393,0.07766990291262135,0.000621838378972012,0.0006496054129496588,0.0006904548884291553,0.0007605636454342649,0.0008228231592132262,0.009084180415952233
26394,0.038834951456310676,0.18167531570996165,0.19702982396336483,0.2039029500710536,0.21582687764149966,0.2330626231561582,0.2530935247342619
26395,0.5631067961165049,0.035530983020272085,0.020690897162960912,0.13409180828255327,0.08375989532836958,0.08363467873745525,0.10295679749606954
26396,0.6407766990291263,0.03542631715450452,0.0030872336457013487,0.01730922551982793,0.0002710919924320152,0.860852253343992,0.04533831862143433
26397,0.34951456310679613,0.8459095271334713,0.9062252780118215,0.9887587449786069,1.0,1.0,0.9999999999999999
26398,0.21359223300970875,0.6665614877329297,0.7038056586420031,0.7604437710800235,0.8544292478138502,0.934914484437135,0.9675890894864031
26399,0.38834951456310685,0.9860817486587763,0.9999999999999999,1.0,1.0,1.0,0.9999999999999999
26400,0.6796116504854369,0.35949030801779014,0.2707375272544845,0.07242256522790566,0.2374464640379529,0.37753733509167653,0.467182882100758
26401,0.6213592233009709,0.0007203474291061921,0.0,0.0001572323013254512,0.00584353850353455,0.002721019160170471,0.002502278787303206
26402,0.17475728155339806,0.42334264295163904,0.45094835958553886,0.48924539604167677,0.5452714214445061,0.6016059308441575,0.6239675777342608
26403,0.46601941747572817,0.09091153964258146,0.006367419394259032,0.05571492416532293,0.11604243342714873,0.010395270803525512,0.0
26404,0.21359223300970875,0.0,0.0,0.0,0.0,0.0,0.0
26405,0.36893203883495146,0.0,0.013583828041085934,0.004942563211230488,0.00112954996846673,0.0012220145928909301,0.020464180973390575
26406,0.5242718446601942,0.1594799953516042,0.12388811350729037,0.07287375357083956,0.03155962611896044,0.01361324256480496,0.8731218715063326
26407,0.912621359223301,0.006113717923952553,0.008470597315393074,0.0,0.0,0.035967962850756374,0.016335008057048652
26408,0.44660194174757284,0.0241470309141409,0.018954328237253903,0.0020303475432025654,0.0,0.0,0.0
26409,0.21359223300970875,0.001723908377348152,0.0398253140295474,0.014588423088196212,0.0,0.0,0.0
26410,0.19417475728155342,0.5920086072282555,0.6222833951852018,0.6759895167072137,0.7417453429596091,0.27902666537676235,0.29625989840170036
26411,0.7378640776699029,0.29785442671196033,0.33624476617421,0.3498487066361431,0.39373099767500963,0.0,0.0
26412,0.01941747572815534,0.06577326141146538,0.08186957724194263,0.10072437946648687,0.10685542701695266,0.11178174819370967,0.11436157309100593
26413,0.2524271844660194,0.6892000988168909,0.7357199364544408,0.7995330884269335,0.8986247729133917,0.9829966852854167,0.9999999999999999
